timestamp,value
2021-01-21T10:00:00Z,1.11220688296469
2021-01-21T11:00:00Z,1.03873869324966
2021-01-21T12:00:00Z,1.04930532210387
2021-01-21T13:00:00Z,1.04170365827604
2021-01-21T14:00:00Z,1.01409879818548
2021-01-21T15:00:00Z,1.04016001330871
2021-01-21T16:00:00Z,1.00471608834698
2021-01-21T17:00:00Z,1.00885815147737
2021-01-21T18:00:00Z,1.02841264961435
2021-01-21T19:00:00Z,1.02413741107707
2021-01-21T20:00:00Z,1.0262469227078
2021-01-21T21:00:00Z,1.02765920618193
2021-01-21T22:00:00Z,0.98196569633399
2021-01-21T23:00:00Z,1.00362796173101
2021-01-22T00:00:00Z,0.955137475360203
2021-01-22T01:00:00Z,0.954051304278305
2021-01-22T02:00:00Z,1.0107096477968
2021-01-22T03:00:00Z,1.00351078886706
2021-01-22T04:00:00Z,1.00165669626398
2021-01-22T05:00:00Z,1.01719528509759
2021-01-22T06:00:00Z,1.05093644065758
2021-01-22T07:00:00Z,0.993314028248985
2021-01-22T08:00:00Z,0.99147194678316
2021-01-22T09:00:00Z,1.05982132767478
2021-01-22T10:00:00Z,0.991048259926316
2021-01-22T11:00:00Z,1.03721137334775
2021-01-22T12:00:00Z,1.04077329878956
2021-01-22T13:00:00Z,1.03917644459025
2021-01-22T14:00:00Z,1.05166449863764
2021-01-22T15:00:00Z,1.03495277318046
2021-01-22T16:00:00Z,1.05968610879184
2021-01-22T17:00:00Z,1.04658314692323
2021-01-22T18:00:00Z,1.05829380836777
2021-01-22T19:00:00Z,1.0526402632295
2021-01-22T20:00:00Z,1.04171047227024
2021-01-22T21:00:00Z,1.05284386757505
2021-01-22T22:00:00Z,3.37458207969517
2021-01-22T23:00:00Z,1.06894594991976
2021-01-23T00:00:00Z,1.04427351562433
2021-01-23T01:00:00Z,1.07609078709352
